X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.016424546439658107,0.10924094258403522,-0.12174600940837865,-0.11009469045369602,-0.004160749537039393,0.06961577463136742,0.11121311885012455,-0.08775083374873316,-0.12830854363764427,2119
-0.16271587089980255,-0.08337156789570484,0.0007196647740241105,-0.010172390525401087,-0.0753264211737142,0.007529999832644713,0.03840810786546202,-0.01683292492150027,-0.17249854341312673,2120
-0.34414046267832843,-0.14353867871223358,-0.05825557182942953,0.06438304457254704,-0.23422468704072982,0.018445293969905158,0.01969210261843827,0.10502054640839653,-0.08859700824741287,2121
-0.04758994986456839,-0.00895707855175011,0.03341815754495961,-0.03875084331609256,0.04732152090075886,0.05599972679356757,-0.05866177649971073,-0.041850755053817225,-0.18878622372223486,2122
0.1310393698958348,0.20549170160973687,-0.15572368224815586,-0.005031989432879792,0.08804813009141137,0.025637315764273576,0.03610985952707123,-0.05408527301044088,-0.04281522530879146,2123
-0.061420040948957075,-0.042549962460511175,-0.18483865447575032,-0.047281166319553515,0.15685339387093267,8.613539805736592e-05,-0.11475243776996703,-0.04015305522299304,-0.07146128121242966,2124
-0.24698976263618333,-0.04153475016946301,-0.18272191377139868,-0.1485065323549096,0.015342738038538901,-0.22364657144785427,-0.1741268176357924,-0.0004919565751497351,-0.1930833600724083,2125
-0.2514407308401614,-0.23480052767026338,-0.03260902095308711,0.030908387298974466,0.011233794873237668,0.19636034644562894,0.030415261772151092,-0.1350127101845845,-0.11970550048264106,2126
0.26405164965744016,0.09647449428741013,0.03738856123524273,0.04024502369552049,0.027352156747501716,-0.17206441073592604,0.08443003827564691,-0.02452171976265035,-0.09041388431014802,2127
-0.030169247553841358,0.1627342077149284,0.021446128772467373,0.19176212001607182,-0.17406794364873834,-0.16367182149087894,-0.214950398882266,-0.14992944508725883,-0.08282057056592973,2128
0.0549998034991294,0.03311645573977893,-0.2083403711185644,-0.284527396392704,0.14776928730321529,0.046097514503738224,-0.16891415455192155,0.03464865907531982,0.02044451705231741,2129
0.027961477993752877,-0.047649009771418845,-0.044038962579266844,0.013131101607608026,-0.09968670947568703,-0.04198500207254881,0.0810143116914659,0.17589800638264524,0.15857745680463387,2130
0.16239610516066033,-0.045618907153958235,-0.004236694020581466,0.20651847097464937,0.1370695988904976,0.05453477950584351,0.07742415305706393,0.019326911529836642,0.15012768835117288,2131
0.07210325862094841,0.19659412054867592,0.1724808522959425,0.17221217258013835,-0.04637972696498793,0.05559374462365972,-0.07784074700739131,0.11586537886121902,0.08990415328371246,2132
0.2620664423169592,0.09994823541074767,0.04064389172439191,-0.03333308677559583,0.05413793726352385,-0.027719244034139452,0.03104388650248089,0.005120895587358549,-0.03523048733491704,2133
0.02268114307135145,-0.02533634945402449,0.008945702112114443,0.11465683464866537,0.01754136418264114,0.06381717966122574,-0.1554322123105024,0.06091065442217232,0.05304234639752379,2134
0.08804958301280083,0.2111866782597035,-0.12189612896846763,0.11903573986721971,0.07128048049548621,0.12096152860514575,0.039957283445291314,0.08545407404696004,0.08681754795558938,2135
-0.11519341387686846,-0.006649276472531329,-0.05428186294153459,-0.09135102536731377,0.07171699746132897,-0.05611934953453052,-0.10744933246614571,-0.08187252750342447,-0.07988988980931305,2136
0.1371376861996203,-0.0009652448266526115,0.15357788021452862,-0.001139012544064788,0.08741698718964995,0.35104064228515,0.015961474375628344,0.1104380044802045,0.06935176642254062,2137
-0.09463704104373477,0.10465509381110366,0.06920148182134388,-0.02030445257199306,-0.08840363742048807,0.03418345053300921,0.025623850838740345,0.2173604783902742,0.011416908348812836,2138
-0.16068054877847487,-0.030639183286430727,0.047337729866315334,0.2632500611455848,-0.08845889468094964,-0.07230356547976785,-0.04181862929994903,0.03165992907848987,-0.05218834137050446,2139
-0.13914272041185397,-0.005328139019725273,-0.07480388914361698,-0.08802279123161846,-0.05388103588971175,0.07573847508573578,-0.05728026934466918,-0.12958682498083823,-0.04621159637998562,2140
-0.10017210419824357,-0.15606813039822048,0.1999865932267501,0.1210423693005323,0.14301727436187794,0.06902785162321763,-0.18286127873300254,0.12330847907400512,-0.08635683597098927,2141
-0.05447081951895877,0.07562849236356939,0.15637733136823,0.08166945313430628,0.09062811201760208,0.004397111469124301,-0.008601004541085009,0.030041887353083017,-0.01300708412835327,2142
0.07466248155697072,0.12992496585999166,-0.08414326587869606,-0.2927662653715566,0.012798836367726406,-0.05811734812376224,0.01834154919014665,-0.12179997071861356,-0.13247859103992252,2143
0.06458504727268785,-0.06087311153681502,0.01617094837005755,-0.1018771178714406,0.14159106404926766,0.19791881819117468,0.009341639011271254,0.00850546938434217,0.0852408877798197,2144
0.04760123656691413,0.02870970330407775,0.1586934899484863,0.11761058939110312,-0.12524111844855446,-0.1639068550595962,-0.008754486180968662,-0.1524386581592755,-0.006274852556915117,2145
0.18120883615140956,0.045466217489312226,0.06903907598106082,0.09902807083317612,0.014055640320674965,0.12303189778592283,0.05805608121911733,0.05978329865675045,0.2060214072624681,2146
0.010894017108988213,0.22050654324560823,-0.10451946164280176,0.07041411067728684,-0.06425321688062371,0.05702098426016579,-0.0047620965607698615,0.0063181492029536525,-0.06505419960415697,2147
0.038838073852173596,-0.09693096455675447,0.13520748341272232,-0.08345344887796707,-0.1345627918328147,0.02171230532971319,-0.03920701953529414,-0.01200217172920379,-0.03222411538357208,2148
-0.09832542823476546,0.032862878609982896,0.1867338845322987,0.11221400947228509,0.02317927626259248,0.13748970125088567,-0.09835255160401805,-0.018692259964943343,0.03958049407302082,2149
-0.036145243998277315,0.03133783231203388,-0.15433757656706226,-0.16283192982641875,0.08178664249496362,0.03261503105485246,0.1383212332588193,-0.06867082018480322,-0.0712777884827594,2150
0.026683643320924048,0.03911869189116297,-0.007286884521105597,0.08290202271009564,-0.10063080055930869,-0.05312347764803929,0.004403846461395251,0.1299059533227488,0.02076273980159083,2151
0.06547255804224163,-0.13695454535107993,-0.0033702963915422015,0.02764932238108798,0.062009319758686725,-0.09691450027087682,0.14985141676426986,-0.036750968805546215,-0.10870675129349182,2152
-0.16011089148958393,-0.03232724120547402,0.2253891341203537,0.08041300289380998,0.004966135570821739,-0.12541890428587665,0.06118561115333963,-0.0020180311434012527,-0.2911549919320649,2153
0.0509515657909183,0.07041339463396877,-0.12055372228506965,0.07898510296284836,0.22461880135582654,0.12354756926409796,0.0661462277256296,0.15135273392123855,-0.08302621507200518,2154
-0.18512430167334554,0.029520489645429283,-0.10461852656567955,-0.13074643440692327,-0.00781699361357932,0.06029680784109091,0.028344482765998286,-0.08650551018388161,-0.02235070602965103,2155
-0.11882994556165999,-0.22433378423231207,-0.07835528245769956,-0.11806590770392877,0.06590259520210962,-0.148167117988609,0.12237310319947545,-0.059920656658414576,-0.054297570677201215,2156
-0.0021872766031453376,-0.11011002925964906,0.009770509442678845,-0.11323860034123306,-0.05567345123247694,0.025411384174712587,-0.16571656466945142,-0.11774583741687372,0.024822550741034184,2157
0.10162764468866282,0.019800427313742854,0.10297290339844009,0.018475446828427704,0.06080926239670689,0.11422576398606728,-0.19183640550638092,-0.10731023815771268,0.19279491802420828,2158
-0.03220338448912655,0.12591603619124173,-0.14721224351228102,-0.05208258485772942,-0.04533646542708436,0.1601297351667409,0.06530325963153778,-0.11128968052067642,-0.1651539713430191,2159
0.23139997426859,-0.06049151157651464,0.10689713180368014,0.055892242640239606,-0.04628305234303706,0.09299649168473743,-0.004368421366802447,-0.058286371966014154,0.11644646925122125,2160
0.03919957357914729,0.08392042290136958,0.08005862219057722,0.06324637685474256,-0.1556536934201625,-0.1114129412500546,0.00010125634001559997,-0.06813262760957549,0.04290068480163878,2161
0.22842973785363316,0.15853605219180295,0.03816956034393807,0.05460349741795642,0.04456435044900993,0.1192403744962652,-0.1268080367447835,0.2144862332786222,0.09265201843464448,2162
0.14595756471018595,0.1317968737932211,0.001325854455904954,-0.11078218842737889,-0.013897273155510674,-0.17298000776724862,0.08324138204360124,-0.018339649239997285,-0.004052238352693171,2163
0.14503890667065672,-0.04530164751887445,0.0382440034120653,0.06004732316346913,-0.18399922494136325,-0.07519845466410069,-0.30912249394715535,-0.028620539320824968,0.08551890533928275,2164
0.03353033206216041,-0.048008830021788025,0.006396685046814258,-0.09769906331825373,-0.00023434031495201646,0.2993323420041376,0.1582606729047579,0.010867258773764217,0.016014416491537443,2165
-0.21329947482141198,-0.07825990528106076,0.013770780486710002,0.004618177899759789,0.09041495948515821,0.13042411486967082,0.13802839817955204,-0.04865356628788014,-0.16807796249106519,2166
-0.029226021142247677,-0.11023589600789283,-0.0404404115812732,0.13244698041605998,0.10297581643090321,-0.048225785154141707,0.004756886712386152,-0.11185676841207406,-0.11978537453259108,2167
-0.12965247010925326,-0.17344512536585083,0.08712679960932376,0.07571208718385175,0.05605292848705127,-0.06765248464033219,-0.13638608115545522,0.00759501720461391,0.006410256495022532,2168
0.013807451984211832,-0.0028102870359878185,0.19106550591136068,0.050985084194837944,0.1970678391466491,0.2393038697990766,0.14664872297761825,-0.08668529195066917,0.05931709909980298,2169
-0.09786432615348782,-0.1090190193625451,0.09196209360192398,-0.08269412127591591,-0.10551016302666845,-0.09780009529417613,0.004133942152294887,-0.07712591541805945,-0.022160339018264946,2170
0.18581329503827518,-0.039043093573885385,0.1753994602560985,0.07757717431239025,0.03962715635860861,0.11532343411724541,-0.0328644669692159,0.14844931960069113,0.05669802632671009,2171
-0.21042198534966405,0.08224503126582605,0.010263583494395781,-0.06131323938743504,0.012625587271393266,-0.11708700467806828,-0.09739936366532016,-0.20883506664053425,-0.15370679870688636,2172
0.025145112966791013,-0.24594909578931415,-0.08006934328254875,-0.07311346552848483,-0.028215953598746454,-0.1530441124846854,-0.0005916421632620253,-0.08768194549116548,0.11324055407092691,2173
-0.11386614424474692,-0.03358210532595666,-0.030399964760855224,-4.197625231475502e-05,0.0037014377496142254,-0.07165079457032161,-0.019260586300235576,0.01983499970065871,-0.07651346671096204,2174
0.13379578447973645,0.11005204081191304,0.16421313439169039,0.1396908479242875,0.017192084890744544,-0.048168057400560474,-0.10604222406997707,0.06498552716577202,0.09427637251523104,2175
0.4158248155826648,0.1474461347613675,-0.1645467564910807,-0.12933275357341426,0.22785173159559988,0.14369852224331187,-0.012107356614067314,-0.041263072845824346,0.1565103405574244,2176
-0.02788642373534793,-0.12682416173585537,-0.10946066232373972,0.03700667283148496,0.004420617488045252,0.06344823577327843,0.10499133009787913,-0.045481090718010084,-0.05438015954613665,2177
-0.06873709958909607,-0.08790628336279817,-0.010945223086286607,-0.02682244319924856,-0.08979308933800571,0.008596798876410731,-0.014835888926319585,-0.09649469501839973,-0.035160742828186806,2178
-0.023982002334944037,0.005020253055444363,0.08472073243084992,0.12328355862748702,0.13049402040080332,0.04709819007384649,-0.10393135911680593,-0.06206222370643536,-0.10043183843830082,2179
0.2152902774467037,0.22415630798197134,0.07966242638792466,0.18980208815956928,0.025094319323665917,0.012651912747878392,-0.143261055307066,-0.03823359370781012,-0.08811530623462599,2180
0.0518944491866105,0.017937743377523976,0.21669306543956665,0.08469116293844715,0.02845119825216449,-0.0006239710350774592,0.17203031533775043,0.00861312404458174,0.03316739616352778,2181
-0.021956470677694108,0.02459252906113773,-0.0916397287850457,-0.21338095996510564,-0.15477064012411876,-0.06349848808475685,0.15660157919047152,0.009609200493033997,-0.0720368854896654,2182
-0.12987377250473026,0.05096080741205016,0.0049429289022261055,0.05832804127151999,0.038986515806571725,0.06059579528817281,-0.018864300094309304,0.0341835344529924,-0.01194544012563351,2183
-0.05161050310124143,-0.09486702738093732,-0.19249408975639204,0.03571161312122497,0.15193781829519531,0.18127359651696073,0.043979440198456315,-0.038493626527347405,0.09973392257590773,2184
-0.007642900642038566,0.09974520445198826,-0.136264420437974,-0.062023340500613006,-0.08472699442196284,-0.2148270255273097,-0.030258709738240006,-0.014605409893180205,-0.07122010248506276,2185
-0.3941215095975773,0.06654800361061998,-0.1605773195362558,0.05343371081924018,0.0031214589669564773,0.18505939568295218,0.024506289217703592,-0.07503268423093334,-0.0702063562355312,2186
0.07891742846968555,-0.19576030557101792,-0.011669313621320555,-0.045580489451149765,-0.034322606870467585,0.025465251447663487,0.08372677453990082,0.05060422211188936,0.013897565236328388,2187
0.04586369590182063,0.005835725206763303,-0.04931276355387726,-0.012502499751650816,-0.071438655970402,-0.1087760434058535,-0.024702162265092965,-0.010709430351410865,0.003522530634781082,2188
0.07711098425959945,-0.06464023732024753,0.04325452742228057,0.009892046233872246,-0.060862828746606513,-0.010950837154226116,0.06220052632568264,0.026581059204295793,0.022658392902730806,2189
0.10699779546039388,0.2098622433471718,-0.1406943126259283,-0.26530872345414214,0.08601841202180766,0.10209516641760438,-0.03413697509868665,0.010954633809901616,0.1871714624315838,2190
0.06540083982327988,0.012766828376729995,0.048686767228530506,0.04673431846194101,0.13986246105594144,0.05772070584209982,-0.10996044630591145,0.1041900218512614,0.0496701612242392,2191
0.15351463160848772,0.061681354323337795,0.02556130945223048,0.013535182260881125,-0.013170025385990995,0.029359949741731034,0.1391195253552352,-0.05859498672832619,0.2360882171812967,2192
-0.0171963614618508,-0.17012916063456596,-0.0017246310907713218,0.002423154474544078,0.039188662894211225,-0.11080766327451452,0.013478516746427596,-0.03792858250233505,-0.07376183625734388,2193
-0.08637256854612432,0.09136307534300431,-0.16216236378448884,0.07453734247470362,0.07975103068781242,-0.014161930453288337,-0.033545398173580473,0.09167969709439615,-0.0704851510724057,2194
-0.08018867218070441,-0.09819707724527747,0.19137492637628883,0.14557958464429072,-0.1395890234463619,0.05321333546535601,0.07693415497607749,0.16883826216940603,0.03851080321263795,2195
-0.0074501023012374535,0.17193414657005254,0.08478987244337097,0.2628684993169946,0.0958707844961828,0.0010584515445531562,-0.09878577062474253,-0.10835014195039241,-0.14359549780280162,2196
0.032672454739612805,0.11804372105629583,0.05633791095314837,0.09787343651054456,0.033757373343901345,-0.01954947503210073,0.009132973557589996,0.05208248805173617,0.01392233984636159,2197
0.035740612617400455,-0.060003637472726135,0.035355672977129285,0.20425293747893336,0.12284664904235426,-0.056364181834872545,-0.24353921201187143,0.038890793449781885,0.08934728944259902,2198
