X1,X2,X3,X4,X5,X6,X7,X8,U,time
-0.1396550463933654,-0.21528294074176832,0.11530461240419915,0.2528104871055019,-0.026394736692754387,-0.008191068275256664,0.043828459562179886,-0.05717511127024091,-0.2544154620428673,3282
0.10520899803447474,-0.05732966674767818,0.10820995830490532,-0.0746874216201607,0.03135185546321017,0.08561750101378637,0.10705857786700869,0.023416384729944714,0.01832390957989997,3283
0.06378272200478963,0.049929771962320034,-0.11945277391707869,-0.11414303410256663,-0.20923244701760768,0.07730272899244049,-0.03700735260315401,0.08259016233254653,0.040371057345449095,3284
-0.09228689650808702,-0.007741553794532479,-0.03017329375127844,-0.06048572696045013,0.09543732221957005,0.25741978624432604,0.11371186334274234,0.002856622555123546,0.1259507759956124,3285
0.1795912928583709,-0.13896394993428943,0.12583325489886446,0.08184408487010378,0.11990946261543023,0.08179005446149379,0.00041983046911199876,0.20369070967060496,0.03395986085821489,3286
-0.032367873785097666,0.055348003915570196,0.10369433198880336,0.012243340903054128,0.04132317462068995,0.016708282345847127,-0.06366620875697941,-0.07529481849423035,-0.14028162865715874,3287
0.15470297815940287,-0.019115970466984874,-0.34051371231165645,0.04067036683453597,0.037627680269670775,-0.18445292298386318,-0.08314191248869424,-0.08570053881931358,-0.07422676907922764,3288
0.12579669826276194,0.019897121674996,-0.031666809484396326,0.11436821203883296,0.05003099813990726,-0.17060922266803488,-0.049754355637738466,0.035248736451812125,-0.09338901340120331,3289
0.20303383679393625,0.011588712412134689,-0.0709077272344085,-0.10423110621596968,0.09667678518105813,-0.06476648277965602,0.04818004522995759,-0.1151346886326711,0.007019779152450324,3290
-0.059264596827590464,-0.030031069613040598,-0.07347653717503724,0.10282454759416906,-0.0458411604615312,-0.011175121968838738,-0.0080460840277978,0.16400128499610284,0.08903085873913995,3291
0.10294878323615858,-0.15616902184805978,-0.051629731653186364,0.1248451244457387,-0.11392121526578132,0.019701516455669553,-0.10648244125322244,-0.08660308410288116,0.1680785652864204,3292
0.08478571783723551,0.09911371153663275,0.08379336189912677,-0.009972633899497133,-0.06448377926102812,-0.0330656318987334,-0.019046793025946116,0.18387907672043063,-0.13363564310295298,3293
-0.049195362293113366,-0.08918993838103086,0.12103834919427232,0.1956845106547264,0.03090847201070762,0.04149265910467943,0.009514759908695453,0.04584009009589337,0.07731551623576272,3294
0.0438717194934657,0.05427851742053184,0.09345563546098318,-0.17694973701622255,0.011688621327626455,0.030624268387199897,0.04221739231778112,-0.01699818252199076,0.01607514997971521,3295
-0.059277716867931984,-0.17486428682994815,0.10486342356544037,-0.11078754733949894,-0.006652023482343087,-0.0745274304288196,0.15902917402259586,-0.007627130197163155,-0.031045646288206608,3296
0.09408600415195446,0.21894631804137815,0.042686784267992765,-0.03594479167588972,0.07334156232911951,-0.15716836989351202,0.006586944266652593,0.1994828603397052,0.015774739668577186,3297
0.03353162537907398,0.002610302501093205,-0.024948102817418112,0.03205411315427472,0.07791490958061725,-0.014981097815757276,-0.24042951005683777,0.062487544532030606,0.2133126076520104,3298
-0.027649192454611927,-0.14692961592540382,0.08536392281595398,0.17486440836122868,0.05324559682255565,0.17354330424593623,0.07944540621468914,0.0716242350433938,-0.05180006827421124,3299
0.028854099151537933,-0.0007609958762192157,0.0036120586333410467,-0.02450805086583806,0.03173461513931215,-0.12938395566941122,0.09171288738516661,-0.08755530437679089,-0.025027122500470796,3300
0.036495210712775325,-0.09272342774928,-0.19618893096590045,-0.03609162372543032,-0.14292955589119724,0.07123122749730981,-0.10949128445958013,0.14851567382239617,-0.0005792889235225176,3301
0.019836071587797068,-0.18651610386440357,0.018826885752389298,-0.007736899212184682,-0.12951812190160555,0.00872951334213793,-0.03801644036097166,-0.021676437259886022,0.0025881762194046205,3302
-0.042330996754060164,0.024751998183026862,-0.0051251936758543865,0.04746796629950559,-0.05284950151437331,-0.10283648729648476,-0.07086018130269717,0.14746422888247512,0.09559665262067465,3303
0.12794625816300248,0.12827927610008646,-0.04458601787470615,0.029789333300307964,0.008259862632179526,0.06597474522505153,-0.025215454431278716,0.009315696791771083,0.00722714776196856,3304
0.05724674775643268,0.06616809600413699,0.017743024045458237,0.012732053507823271,0.02285602338841349,0.16647051885697456,-0.17147634567906453,-0.09537951142644432,0.06736795964459417,3305
0.029639566935443215,0.026369399485770984,0.06846362776600386,0.021497656746385367,-0.05587961628896455,0.0647873051786963,0.011788068076886392,-0.043089625617068736,0.06903606245779113,3306
0.06901395869867982,0.022882829658143804,0.18342702357964666,0.1331306517985765,0.10032436417905581,0.2595974559314463,-0.013177251980460478,-0.043889246612359295,0.0860363099303359,3307
-0.009773458007636035,0.011286413458568735,-0.08698515958427457,0.06475850701579115,-0.14178359341926683,0.0027073927162942282,0.022051219942552054,-0.032796571263780876,-0.17572147586615,3308
-0.1456522086594005,-0.0723473152708095,0.07158342671765755,0.029711783676366548,-0.0003854366138398601,-0.0654850509159182,0.03411578761747284,-0.15980085482879094,-0.2396549482371978,3309
-0.013634928104835919,-0.05306788191551021,0.10723910448708932,0.016018003759313598,0.16533836802675447,-0.04718490928533386,0.05017813131492726,-0.0185456900553774,0.1381719724131138,3310
-0.016572880430489892,0.08889074567393436,-0.10676420362401252,-0.04033053268938869,-0.008327368259416651,0.12687898472854478,-0.2189394486183111,-0.03279436775384631,-0.036648012642730064,3311
-0.2030916087588564,-0.04298399752204063,-0.13169179288532945,-0.2330424676833825,-0.025743317289429347,-0.026521156989672435,-0.01886096142792204,0.027992510294209363,-0.0879396823213699,3312
0.19598980474305455,0.0018734176808554203,0.14861135533685674,-0.1626862826770308,-0.06716032748599932,0.0821537201211748,-0.02241024744896852,-0.09548597907263885,-0.18386298986440813,3313
0.0833354142938283,0.07178582597540274,0.03154375883916152,-0.049544141262485644,-0.10336895479159926,0.001064858126652619,-0.1291696285591281,-0.06959077245467657,0.1261250581399549,3314
-0.18322433786847064,0.06805128530654769,0.15212913323845986,0.08169463702970615,0.04055767442267954,-0.04635180663957478,-0.06458840857041082,-0.22480829337598668,0.003700668026731429,3315
-0.03859011262940831,-0.06286045891422518,-0.0018795380739765565,0.01654849840753063,-0.06155352562088074,0.16135076420810926,0.07381224940380582,0.08966520596520462,-0.010330278363940919,3316
0.05528048496939618,-0.08956940026084487,0.06826630561235114,-0.010837259840568773,-0.10211619766156936,-0.0015183945154854123,-0.02009347883629965,0.23297042125272455,0.043539424847991164,3317
0.1639245062399787,0.11452679718046034,0.005764209908650663,-0.04263572247412349,-0.1739874242597767,-0.0865293913975214,0.06627615270808805,-0.029718695301736788,0.037582032573844175,3318
-0.19916299386446779,0.04536145274449864,0.1222813325033884,-0.1691830394837905,0.037701732084947086,0.13678663073062955,0.1706292323854155,-0.048220887387235435,0.07799303446115337,3319
0.14620189341322526,0.04462395636167914,0.1315717449718185,-0.0032138661356424392,0.04801828463177184,-0.06021980871011136,-0.009911311946052735,0.045070091681731636,-0.06966193250457677,3320
-0.007477765312981574,0.08128070531715913,0.2298132774499294,-0.20417986616024447,0.19766076541302305,-0.016196575819595237,0.09775923577911734,0.12467604554402037,0.15644967739405471,3321
-0.06032158885444463,-0.0066828880640963685,0.0028208316837146285,-0.029025573313229268,0.14438292280747853,0.002282616475960262,-0.16176295130693893,-0.05458166897640789,-0.157840002669688,3322
0.004412326330507723,0.06725735458420999,-0.04946416152165127,-0.0303868219321932,-0.027223784061970943,0.03442367682478477,0.05161010148184416,0.09853129180463957,0.22555169829365218,3323
0.01583200630271062,0.07431331638048347,-0.15629892333173506,-0.03257455014715037,-0.026764681662065665,-0.10071274841381678,-0.053184526802605575,-0.009857073841280843,-0.0504663374164808,3324
0.266322070325936,0.05855634018817086,0.21077096130914508,0.14927909712691947,-0.06360628294985184,0.0075697375832826114,-0.039932391914885026,-0.012845296442494394,-0.09764336691887307,3325
-0.026114073133151054,0.049279207592678204,0.044698938852219705,0.026250040042107844,0.0007177921633525867,0.0997287094544831,-0.0256842472833759,0.151102892540602,-0.18475975570175623,3326
0.06770591283488833,0.04943650976509007,-0.06528228733463709,-0.03551823552961597,0.046685813291567346,0.09243130314544391,-0.1714652814118008,0.06355766289217338,-0.04576511855575566,3327
0.13116873450352018,-0.1826489882697251,0.25113743137952566,-0.08855133019551747,0.14337458219550897,-0.0026820652474567478,-0.07887643268960531,0.03021824767323938,0.10291254449563686,3328
-0.1498701299552296,0.08907988776067273,0.0025953146960633186,0.0754362695423066,0.003449937157716664,-0.055405876229173395,-0.11130980742129083,0.06882289289520804,0.0667271992198835,3329
0.07285827073421366,0.0427616526415688,0.10543485243799211,0.1407774141808651,-0.18593459551191396,-0.22946004647452678,0.17286916988021736,-0.1299749157851846,-0.10862432867896198,3330
-0.017922958659016386,-0.1620622054387239,-0.028216289387341865,-0.09366451175406512,-0.017388602866665506,0.028250377815358805,-0.01592565301812429,-0.03917176213064716,0.025799579679164627,3331
0.12517221389527286,0.16053528238820367,-0.0017944323346905065,0.18679022442013743,0.09030259570476283,-0.11485332272236248,-0.1258414962150188,-0.05042470271968123,0.14446039833597263,3332
-0.03340369685251881,-0.1892347164544062,-0.008115370853836037,-0.19244193279284133,-0.09503138831200961,-0.05677554179773617,0.019583841101597648,0.10410261913826997,0.06941359433717645,3333
-0.06954016182105027,-0.03715146844333665,0.04181141827953924,-0.024893630541054947,-0.0158193533377161,-0.13400215216086736,-0.11414520336271478,-0.006805827147437479,-0.30932256749451625,3334
0.07243334648400432,-0.136743451561543,0.07563059265949326,0.0599719085588642,-0.05418339645878407,0.10076635726218038,0.08060453636680381,-0.030273562977940788,-0.04217596151916984,3335
0.12509467112774028,0.024917379904574277,0.14003102149775987,-0.23498038665241272,0.010927498646804043,-0.14564247491071244,0.0009749998158849649,0.08196815039753513,0.1739140145749103,3336
-0.09291905708808533,-0.04668787443568647,-0.005956830789687105,-0.09717415840533532,0.11442070751232095,-0.00698888437023891,0.01961980801194573,0.062035311572948885,-0.007171151637540941,3337
-0.07879049898194837,-0.006291378679929609,-0.08005937367206596,0.01200704743817309,0.10252661719871523,-0.11513976422134482,-0.15322000456755006,0.006988300472119721,-0.0767799616743906,3338
0.0179833946118676,0.03396320305479912,-0.20390640351785713,0.07029659018657217,-0.11692359953907012,0.00924317894831029,-0.061298225687111615,-0.04515247422424757,0.16939579396179882,3339
0.06227510958729611,0.10294218671403525,0.032716406483944145,0.06591352665163477,0.04322031939190286,0.04633323045711705,0.11074549364144266,0.03392720937430717,0.22851485722177053,3340
0.10942393557101612,-0.1136329607980022,-0.012110101637442448,0.041866247741601546,0.005753061469900423,0.07525198059952416,0.08045303936899467,-0.13021463971537753,0.12810775447164946,3341
-0.044717235438066404,-0.05954645421797496,-0.055176848745916336,0.08240962628151441,-0.026180935004790257,-0.06351820521251901,-0.04041391453990082,-0.17698682657299245,-0.08421637639514869,3342
-0.1236825807405134,-0.026003587658330204,0.06961878725659129,0.05546844071376424,0.127712453705816,0.10340182132674589,-0.05144757465414083,0.001910849722819657,-0.003255609422141859,3343
-0.20915966732541735,-0.12027192102925088,-0.01395727664929906,-0.016320096195553406,0.05215552979508161,0.046491736514820636,-0.17332707238118264,0.05197130031183437,0.017858720645376372,3344
0.06723737420600677,0.10674500043559847,-0.007679437072474705,0.12755222311697045,-0.08886014172735503,-0.09430000564174545,0.04363373756101135,-0.03663717393447614,0.02616325646189695,3345
0.20072398323364,0.0393671994765226,0.024449782214017245,-0.08642213007887888,-0.16511710977581023,-0.006609972974278181,0.10979939653323127,-0.03172969822212863,0.040146249920536906,3346
0.1508354847217275,0.14033096887812987,0.046111776756946464,0.02083499306039269,-0.1496226695300964,-0.06277254832220655,-0.02806028869185507,-0.08501710955986366,0.02484532629527643,3347
0.20168488097043416,0.1524140480528664,0.0301686134309804,0.08888034881140267,-0.07273020245486392,0.14739137171030375,-0.15481752210651575,0.09214244817161188,0.04955897101997747,3348
-0.05851926599213332,-0.020605632102889397,-0.09889225870243461,-0.10803378865769357,-0.15673548514094204,0.09026885890292338,0.12813797270179383,-0.20435300128384695,0.1838305516151506,3349
0.0013080509058185615,0.031919224137064585,-0.13496909770500384,0.14215510437778117,0.023526399164203973,0.11556369583448806,0.12493779547544692,0.1349583801473154,-0.06482807758522029,3350
-0.0150342898037096,-0.055705210272360604,0.09739978007018145,0.0389767587991837,0.11297690851152116,0.11489042654973577,-0.16805171036566668,0.13824149101889824,0.09508609577657173,3351
-0.03616942828051198,0.037825291800278805,-0.010370517423272248,0.07177476566613214,-0.03668388175254072,0.04803733128341259,0.01135046400540828,-0.04309285907884143,0.019013624490205883,3352
0.2777914535850934,-0.06852139869308026,-0.02010821074486178,-0.06595511384023856,-0.05477615345682993,0.08579057406227597,0.07239590078249811,0.0031001460511416628,0.1026296585269112,3353
0.08005541785924226,-0.01611211656081349,-0.14999159688846908,0.08297872854419332,0.01827148521270114,0.0027081449218860384,-0.04402879409169435,0.07488996864448008,0.03484962524285009,3354
-0.016406614727076576,-0.11579621098074526,0.10950975145069829,0.060547029783063186,0.027605930811802844,-0.2641472518616764,-0.0037868587944847104,-0.022781491154058406,-0.06184956850543406,3355
0.08032242919188319,0.07508371911556586,0.050001893688419626,0.10411614836230905,-0.10113006855871891,-0.04325030536895893,0.031900046051707154,-0.06034948915331625,0.07271692217035422,3356
-0.040265145366524896,0.13058705725640388,-0.07106564837412106,0.2324903878712915,0.206181787265183,-0.005368316521542696,0.11527175121265272,-0.03644918270461791,0.1013286498231345,3357
-0.010112982749490764,-0.12702889193719816,-0.34975839241252965,-0.025269127124906567,0.044121785004292334,0.13385589431679715,0.003672589802935461,0.10101223372078745,-0.04539415472215269,3358
-0.021404641545875278,0.14210284817175767,-0.2427917021414471,0.0013656771419922652,-0.03980457631989009,0.13945789458431562,-0.046553539342809654,0.05463067429371074,0.09215169693346942,3359
-0.14923109798216036,0.003747312361232231,-0.03649741721516557,0.09624224784078071,0.06750874360343623,-0.023301895413192112,-0.09793382851494364,0.10383068874564434,-0.0067652776598781566,3360
